sample_id,aum
3839,2.923110680146651
9171,2.9215409755706787
9863,2.9208313378420745
4696,2.919974085417661
5134,2.9190015229311856
5164,2.918839260664853
795,2.9178750281984156
3271,2.916759317571467
5483,2.916325417431918
4061,2.9161075722087513
7139,2.9123175339265304
1482,2.911321139064702
1915,2.910137655518272
9922,2.90830239165913
8453,2.908246252753518
9852,2.9070357474413786
8677,2.9052613865245474
1979,2.9052334198897536
9082,2.9024754719300705
9702,2.9024585593830454
2384,2.9024437676776538
2658,2.9021463415839457
6810,2.9013073628598995
9524,2.899023111300035
6479,2.8985715931112117
8418,2.8974751748821954
8811,2.8968887708403845
6369,2.895362190766768
5089,2.894640844518488
6903,2.8943150942975824
14863,2.8931868683208117
6307,2.892127000201832
3951,2.8899276473305444
1983,2.8889762423255227
1692,2.888886553590948
6355,2.888325344432484
4066,2.887305475906892
9084,2.8861129197207362
6172,2.8847236145626414
7164,2.8796410343863745
7307,2.8771556301550434
9186,2.875821163437583
5755,2.8755765318870545
8536,2.8749651562083853
6342,2.874263037334789
6034,2.8741382723504847
4147,2.8727032000368293
5742,2.8722760606895794
5956,2.870922436497428
4246,2.8695611932060934
4337,2.868003173307939
802,2.8679833412847735
4406,2.864999829639088
1283,2.8646234986456958
6324,2.8645626371557062
5462,2.8641738084229558
19267,2.863730218193748
7181,2.862362952665849
4478,2.861862884868275
5034,2.8615263418717816
4091,2.860652606053786
3210,2.8592750115828083
5779,2.8570053815841674
377,2.8570023452693767
9284,2.8547390525991267
8046,2.8543065374547787
609,2.8534789155830036
9662,2.8510819684375415
8365,2.849701330878518
7610,2.8493749098344283
6845,2.848481024395336
7904,2.848314491185275
1729,2.846988331187855
8728,2.8465346639806572
7458,2.8460797905921935
3499,2.8449805530634795
15823,2.8449273629622027
6984,2.8443078821355647
8686,2.8441155953840775
5146,2.8438873356038874
6851,2.8428185376253996
1534,2.840694582733241
3616,2.838778944990852
940,2.838218025795438
8484,2.838166496970437
16378,2.837026139822873
4557,2.8357582384889777
7943,2.834841162508184
6117,2.8333215214989402
7093,2.832418079809709
6910,2.8321469697085293
6667,2.8318703976544466
4733,2.8314464444463905
9973,2.8305728977376763
2273,2.8292788952589034
9209,2.8286739706993105
7485,2.827881453254006
2044,2.8276049689813094
3802,2.826857041228901
3846,2.826714418151162
5159,2.826412476192821
9768,2.825990995493802
1651,2.8237579435110094
7331,2.8208492734215476
2881,2.820438499884172
5100,2.819970323822715
1963,2.81888679320162
7245,2.818686376918446
924,2.818508057431741
1937,2.8184245361523197
6465,2.818209648132324
5817,2.8173743811520664
7739,2.817041435024955
3504,2.8159157595851205
4058,2.814947534691204
8980,2.814574073119597
4740,2.8143525492061268
19287,2.8138647946444424
8682,2.8135599038817665
8853,2.8133415265516803
5604,2.8117976611310787
8552,2.8101660620082507
7145,2.809575891494751
9604,2.8086342703212392
19034,2.806853688846935
6471,2.8060374574227764
1179,2.8046469953927127
6588,2.8027904450893404
3109,2.802606609734622
5071,2.802487033063715
5168,2.8021255233071067
1793,2.8012318455360155
8117,2.8002845482392744
9646,2.8001529000022196
8657,2.799604164470326
6200,2.799035440791737
9461,2.797706761685285
1555,2.794411192698912
9130,2.7937004674564707
4239,2.793020925738595
1763,2.792163866216486
1623,2.792039173299616
3142,2.791678207570856
3110,2.791003325852481
9335,2.7890617023814808
4116,2.7884740742770107
2390,2.78807150694457
7075,2.7868056849999863
2262,2.7847038675438274
6080,2.7844922878525473
9080,2.784017008001154
1037,2.783326652916995
7148,2.782321505654942
4057,2.782229763811285
8112,2.7819500402970747
212,2.7806281129067596
9449,2.7797913551330566
6232,2.7797150351784445
9198,2.7796380043029787
6788,2.7774372577667235
3758,2.7773952267386695
7532,2.7772802049463445
16127,2.7772067243402656
9618,2.7763917061415584
7860,2.776003787734292
6496,2.7747168042443016
1819,2.7733704084699804
8805,2.773355523564599
4013,2.7680520577864214
8561,2.767891508882696
1922,2.767079922556877
4082,2.765233032811772
2457,2.764917841824618
4207,2.7644042470238426
9097,2.764029335975647
3273,2.762809105894782
6765,2.760156581618569
6525,2.7600986047224567
5304,2.7600256789814344
5564,2.758650180426511
4709,2.7580794578248806
499,2.7580211368474092
4585,2.757302463054657
7562,2.757181300900199
4832,2.7570037354122507
2731,2.7566249489784242
7993,2.7560783570463006
8101,2.755820283022794
3408,2.7557230364192615
677,2.7555310690944843
3896,2.7538385505026035
4955,2.753357020291415
9883,2.7524101127277723
8709,2.7500838908282192
2832,2.749705870043148
4490,2.7491565574299206
4701,2.7488229859958997
8269,2.7481815793297506
7721,2.748133891279047
9368,2.7477470831437545
4752,2.745830035209656
5355,2.744287591630762
5473,2.74417602148923
11508,2.741456188396974
3979,2.740689474886114
5242,2.740072105147622
4286,2.7398123437708075
715,2.73939905193719
8354,2.73916987397454
7568,2.739002375169234
5418,2.738520372997631
2841,2.7376627987081354
7857,2.73728337504647
7509,2.7364057237451727
1038,2.733777912232009
3725,2.7334535205906088
9067,2.73335287137465
6212,2.733201922069896
6012,2.7328344746069475
2364,2.73111158284274
5150,2.728646970878948
2918,2.727669371258129
8438,2.725881961258975
9589,2.7256270105188545
4433,2.7241979620673438
6857,2.7238448072563517
4228,2.723254573887045
8286,2.7232259295203467
8796,2.722519692507657
8093,2.722492435845462
9943,2.7190100344744597
8292,2.718945190039548
3165,2.716455030441284
2724,2.7146249901164663
8238,2.714236173846505
2996,2.712780611217022
4046,2.7125940788875926
7479,2.7125284931876443
6824,2.710895563255657
5912,2.710549408739263
3813,2.7088158195669
2758,2.7074969389221883
8788,2.707206372781233
1356,2.705785672231154
9250,2.7052742741324685
6540,2.7051916436715557
8721,2.7044586355035953
5268,2.704307543147694
8492,2.7043072527105156
4940,2.704289605400779
6567,2.704224986379797
2909,2.7014510837468233
4170,2.7013302076946606
6987,2.6998183553869075
6515,2.6987021272832696
8357,2.698368407379497
5440,2.6979805968024513
5106,2.6969154319979927
2785,2.6943434487689624
2716,2.693809839812192
3874,2.6926863301884043
18262,2.6925498442216353
4297,2.6923700852827595
9197,2.6923454306342385
6086,2.689956889369271
8347,2.686581932414662
9825,2.6852969993244518
9984,2.6845147414640946
17619,2.6844280416315254
6290,2.6837824046611787
6623,2.6833837725899436
6789,2.6833401853388006
5245,2.6831796472722833
7009,2.6820080096071415
5598,2.6810764811255714
9721,2.6810378540645945
6855,2.6804592934521763
7120,2.6784295244650407
5882,2.6780922369523483
5003,2.6772280817682095
6434,2.67494704506614
14637,2.673384831168435
5419,2.6731134577230975
9103,2.6729772600260646
7486,2.6728162667968056
1447,2.672495724396272
9898,2.6723060672933405
26,2.67172912792726
7946,2.6696392015977337
877,2.6688610515811226
1506,2.6685925776308235
2255,2.668114819309928
809,2.66687449040738
9336,2.66635939207944
1374,2.6654704234816813
1005,2.663751138340343
6713,2.6623496120626275
6113,2.662091758034446
6509,2.66186037497087
3976,2.660781295191158
9211,2.660000111839988
1738,2.65915522988547
7643,2.6586954073472455
1717,2.658147107471119
6783,2.657076120376587
5690,2.6566656025973234
3560,2.656630446694114
8306,2.654438479380174
8886,2.6534003799611874
2932,2.652676742727106
1301,2.651440311291001
7656,2.650543781302192
18959,2.648664233901284
9796,2.6484308112751354
18209,2.6466701794754375
7210,2.644960187917406
5169,2.6444389234889636
16596,2.644190938906236
3342,2.642822160504081
9615,2.6420854698527942
4065,2.641831881349737
7843,2.640494628386064
8277,2.639759076725353
9960,2.639012785391374
6866,2.638858979398554
722,2.6353187504139814
8482,2.6346107721328735
4659,2.63450827869502
6795,2.633047845146873
9401,2.632196393879977
2684,2.6317186130718753
1686,2.630821654742414
2136,2.6305140164765444
3259,2.6299213273958726
4411,2.629542437466708
388,2.6284701298583637
18835,2.627467331019315
4734,2.6261035109108146
8299,2.6250970190221614
4700,2.624558301405473
2355,2.624468684196472
3129,2.6233379515734585
15258,2.622867779298262
5696,2.6225062478672374
8217,2.6216148311441594
5044,2.62089282003316
8826,2.6208036834543402
17889,2.6182343948971143
8141,2.617988879030401
7641,2.6177547043020075
1993,2.617754015191035
1752,2.617720305377787
8736,2.6168072592128406
9178,2.616530927744779
7132,2.6165060222148897
3360,2.616311181675304
1708,2.614915457638827
692,2.612819333814762
4645,2.6126386035572398
4535,2.6120044458996166
3561,2.6111491162668576
8013,2.6097016475417396
16962,2.6093077421188355
4640,2.6082591956312005
3646,2.6073408741842616
3103,2.6064068360762165
861,2.6061663703484967
5597,2.6054660190235484
8070,2.604822308366949
7250,2.604491431062872
3685,2.6044659235260705
2936,2.6029031531377274
7113,2.595596528053284
7902,2.5955827301198786
6715,2.595343258164146
8271,2.595194363594055
5653,2.5951483596454965
3128,2.594664145599712
18896,2.5945536049929534
3898,2.5938450824130665
5391,2.592352284084667
4959,2.5918599665164948
6297,2.5901212237098
5974,2.5891914508559486
3925,2.5887289599938828
5672,2.587714184414257
2644,2.5874642686410385
1881,2.585539605400779
3595,2.584608957984231
8859,2.584529722820629
3457,2.5838220845569264
6181,2.5825218547474256
701,2.581854044307362
8284,2.5808496843684803
1090,2.5798802278258584
4341,2.5797029842029917
8161,2.5781435348770834
8907,2.575995897163044
1860,2.575334986773404
1102,2.5739688075401568
292,2.5731053818355907
18165,2.5730078675530175
3174,2.57146813435988
2664,2.5710516756231137
6771,2.570840707692233
7134,2.5698617284948178
7724,2.568857717514038
7597,2.5673442862250586
2118,2.56732316179709
6666,2.56575101072138
8639,2.565435446392406
1077,2.5651918476278133
7834,2.565101976828142
3686,2.564939178120006
733,2.5647114756432448
18294,2.562564650448886
14010,2.5617586591027
5156,2.5613487287001178
5526,2.5610949169505726
5039,2.5604394446719776
5140,2.559298938512802
7548,2.5590428482402454
8868,2.558805066888983
1187,2.558676724271341
18234,2.55756922418421
9443,2.557293437285857
9652,2.5570354028181597
9598,2.5568664008920843
18444,2.555888353694569
9878,2.5551337805661287
9146,2.553145642714067
8202,2.5531409697099163
7182,2.552645538069985
3717,2.55241209376942
3771,2.550781075520949
4425,2.5498931494626134
1050,2.5464062024246563
3983,2.545992980220101
1477,2.5428596558895977
3731,2.541713161901994
6217,2.541581340269609
1589,2.541025191342289
5964,2.540977048873901
5213,2.540618159554221
7122,2.537618140740828
9102,2.5372491814873435
9212,2.536330363967202
8981,2.5354147976095027
9013,2.534357476234436
3864,2.53349019614133
9799,2.532674364610152
6081,2.53183114528656
2737,2.531785973635587
5783,2.5304585055871445
6340,2.529454092545943
9803,2.5281804258173164
1838,2.528055177493529
7605,2.5276306553320453
8885,2.527398890256882
2505,2.5268126401034268
2103,2.5263498959216206
17042,2.526184909993952
6941,2.5253529960458927
4401,2.525199300592596
4652,2.5234256744384767
3032,2.522961170294068
8792,2.5227343385869805
5695,2.521716256575151
14720,2.519434829191728
3897,2.5183440771969883
1967,2.5169639018448917
8629,2.515481779792092
2853,2.5123883019794118
4738,2.512351115725257
15873,2.5120667587627064
3386,2.508774600245736
7275,2.5080042535608467
19061,2.5041941100900824
6036,2.50375344211405
7832,2.503307720747861
9149,2.5028846632350574
2388,2.5014864282174543
4492,2.5010566364635123
3533,2.5001580292528325
14467,2.500065436146476
9192,2.4993956955996426
19147,2.499152432788502
4290,2.497122621536255
2076,2.4957299399104986
2553,2.4945829911665482
3293,2.494376961209557
23,2.4933188286694614
1710,2.4932868285612626
15233,2.4929509032856334
18176,2.492865551601757
3206,2.492644091356884
4168,2.4909763883460654
7299,2.487485595182939
1541,2.4864284699613397
5278,2.4806748986244203
3290,2.4792518789117985
9690,2.4791693925857543
5953,2.478305953199213
6379,2.4781697728417136
6384,2.477156243541024
17379,2.476013847914609
8168,2.4751180085268887
8533,2.475081340833144
8071,2.4749260360544376
9255,2.474690890312195
680,2.474423191764138
2773,2.473848536068743
24,2.4724548961628567
1544,2.4721879598769276
4002,2.4714873790740968
273,2.471319858458909
2341,2.470773830197074
1624,2.4704181757840242
2487,2.470266379280524
5959,2.470015399022536
7138,2.4692233259027656
196,2.4688245930454946
6329,2.468483992056413
7312,2.4679446610537443
2652,2.467828172987158
19492,2.466473922404376
6410,2.4663745842196723
3929,2.4662590178576385
3077,2.466217018799348
13518,2.465961152857
6917,2.4650794614445077
2315,2.464977345683358
4218,2.464629470218312
8582,2.463858407193964
9294,2.4634201635013926
4503,2.462804032455791
557,2.462580493363467
4388,2.4620876810767434
8422,2.461773950403387
2721,2.461177029392936
4233,2.46115854490887
5537,2.4607620846141467
7892,2.4597993915731258
6484,2.4583164301785554
15380,2.4578063986518166
4051,2.457637085156007
3437,2.4576263135129754
9951,2.4563393728299574
16360,2.4557317061857744
5790,2.455586656657132
4399,2.453731906414032
12342,2.453220837766474
6276,2.453050492026589
6914,2.4528393360701473
6279,2.4524434317242014
9958,2.451288742910732
7367,2.4511027986353096
6311,2.450885848565535
2688,2.4507879537614907
3336,2.4506160671060737
5097,2.4498950481414794
7779,2.449115282838995
9177,2.4475590770894833
5015,2.4471350144256245
5603,2.446107675812461
52,2.445728891546076
4611,2.445307602665641
2119,2.445264899188822
2095,2.444381031664935
6840,2.443848280473189
1190,2.4425456233999947
9155,2.4415414636785333
7416,2.441100107539784
6734,2.438987792621959
7567,2.4388631235469473
3167,2.4386228734796696
6003,2.438139282573353
1263,2.4380083978176117
8872,2.437799176302823
5908,2.4371734749187124
1856,2.4356069028377534
2951,2.4351533870805393
1488,2.4341180768879975
2406,2.4325005249543623
8798,2.4323997746814383
16094,2.4319224617697976
3303,2.4314188664609735
9138,2.4311454583298078
7954,2.430577620592984
2524,2.4302468901330774
4681,2.428818368911743
7253,2.4279462359168313
9453,2.4269294391978873
1035,2.4242965894666586
4138,2.4242227359251545
5601,2.4239100282842463
2423,2.422852713953365
6736,2.4226872249083087
1526,2.4208554988557642
8729,2.4202011520212348
19728,2.4197229298678313
5962,2.4196519006382333
2743,2.419427674466913
9761,2.4192504275928846
5612,2.418183991583911
7061,2.4178761807355014
8192,2.417798638343811
4240,2.417789262533188
9448,2.417605057629672
17482,2.4166809537193994
2497,2.415583593195135
5107,2.414999907666987
5110,2.4144259214401247
6116,2.414210898225958
853,2.4125816296447407
4631,2.4123739524321124
821,2.411858309669928
7389,2.4111050540750676
7524,2.409924578666687
1056,2.409488838369196
5901,2.4092630275271154
2238,2.4089770106429405
3479,2.4089717930013483
19914,2.408466998013583
6972,2.408331266858361
9154,2.408135672049089
7318,2.408033188906583
7328,2.4078196135434236
9543,2.4077347029339182
12931,2.4070252532308754
9534,2.405751679160378
2170,2.405465517802672
7493,2.4048265695571898
7051,2.403035155209628
2939,2.4026850965890016
7540,2.401490679654208
1335,2.3993545819412576
119,2.39878786301071
6239,2.3986076615073464
7844,2.396864891052246
7141,2.396555262262171
4937,2.3960240109400317
3278,2.395557941631837
8550,2.3953747976909985
9779,2.394452184980566
4279,2.3941225387833334
14028,2.3918630144812845
3569,2.3914170720360497
626,2.39039101654833
14207,2.38984026258642
8094,2.389394018866799
6451,2.388918649066578
5533,2.3885032827203925
7223,2.3882334210655904
6888,2.387533777410334
4776,2.387297880649567
1778,2.3872437981041994
5109,2.38482728546316
18812,2.3847718184644524
15841,2.3847606019540266
6839,2.3829360810193148
5562,2.3828355745835736
894,2.3817576598037373
5124,2.381214673952623
8419,2.380925271727822
7816,2.379674618894404
4278,2.3791932506994766
9326,2.3774594610387627
2241,2.376330630345778
9782,2.3757827216928655
2066,2.374823092601516
5985,2.374643501368436
1186,2.373582498458299
8186,2.3723328124393115
14920,2.371478538079695
3084,2.3697340148416433
3936,2.369501082734628
7341,2.3692467125979335
4867,2.368239216371016
8288,2.367212416908958
4468,2.3671778353777797
5819,2.3663443326950073
7096,2.3662068063562565
9712,2.3657365257089786
2672,2.3649135229262437
5448,2.3644997867670927
6562,2.3641934904185207
18147,2.363484753261913
9906,2.3626619078896263
5516,2.3615248224952006
1525,2.359796235778115
1770,2.359684737704017
2958,2.359372734481638
7135,2.3575406876477327
5828,2.356237769126892
101,2.356037837673317
3892,2.355769809809598
