sample_id,aum
39031,5.488724171138201
7494,5.487566559041133
30587,5.486665631903977
46030,5.485805769435695
33936,5.485606607843618
14468,5.484258245249263
33623,5.484140947216847
5535,5.484065274723241
46457,5.483716589505555
41064,5.483709464307691
12069,5.483376635879766
44929,5.482764111190546
5621,5.48270305844604
41322,5.48240502545091
2504,5.482172035780109
3928,5.481537230679246
2368,5.47986457044961
6143,5.479772813984605
8513,5.479267239570618
27029,5.479124467880999
38332,5.479068380887391
8117,5.478713926721792
11102,5.476948398058532
8833,5.476159017594134
26989,5.475867455122901
49431,5.475112903313558
3461,5.473443880432942
2491,5.471715227990854
3679,5.469952245227626
21616,5.469701938941831
22460,5.469458107088433
7717,5.468981535708318
17670,5.468653921221123
30843,5.468483635636627
7902,5.467549222414611
24086,5.467480620399851
22131,5.46729667069482
4965,5.466467001399056
15967,5.465117567875346
45481,5.4648424875540815
33073,5.46438666249885
15772,5.4643243707594324
4716,5.464132129168902
22928,5.462915907140638
3027,5.462287815867877
26293,5.461853476821399
45329,5.461696534860329
40423,5.461284164522515
807,5.460943311208585
6379,5.460394431333073
40152,5.458711352504667
10979,5.4579127616569645
25687,5.4578102221254445
7208,5.457227984412771
36275,5.455333389219691
41353,5.455279260385232
33863,5.454333109933822
2091,5.453927856976868
9507,5.453527192600438
37587,5.452692801835107
23947,5.451127462699765
9174,5.450306341296336
34766,5.45019938124985
1659,5.448990101697015
39915,5.448838792863439
32201,5.44832709920211
10625,5.448010638111928
22713,5.447669498255996
35912,5.447354047024836
4637,5.446742153558575
21678,5.444815047451707
21723,5.443374954286169
9042,5.44318052002641
2999,5.443077888645109
38097,5.441242413442643
49305,5.440941032816152
14719,5.440571542646064
41993,5.4392996498795805
46470,5.439015750025139
16558,5.437170175255322
48585,5.4362157641864215
17885,5.432664013299786
24985,5.432488722879379
31813,5.431701804770798
19473,5.430599716843152
4234,5.430211078925211
27606,5.430072202057135
12081,5.429601782658061
35026,5.429127419581179
44524,5.42856104647527
6017,5.4285114270741825
1198,5.428358107072408
7771,5.427384796689768
21821,5.426647368024607
5765,5.42530324615416
1116,5.4247103304159445
3656,5.4239159539097646
20861,5.422886211363996
733,5.4218780388597585
33676,5.420792607010388
10926,5.420621948164017
44088,5.420018542008322
7714,5.419824858180812
1102,5.419371040263137
1761,5.418975693280579
48222,5.418390657080979
34154,5.418306342891006
44904,5.417357601103236
13813,5.417287271530902
48782,5.414547849874028
13173,5.414453671603907
17700,5.414258261195949
45152,5.4137854224345725
40963,5.413428326122096
29734,5.4133004458224185
9303,5.412892154982833
39970,5.412223901904997
33456,5.410168604772599
18853,5.408082158839116
5163,5.40806058782046
37809,5.4070113662813535
4411,5.406965978810044
11486,5.405954282791888
34017,5.40570616917532
35099,5.405569082400838
33683,5.405444543869769
5113,5.40514274698789
36500,5.404646619421537
2276,5.403367105566088
47950,5.403262521399826
1462,5.401912128827611
22430,5.4012618377560475
4317,5.398954123747154
11563,5.398703575134277
15767,5.398115947598317
33645,5.396943219372483
5276,5.396246658974007
6804,5.396149384193733
31954,5.392724717249636
8970,5.392181904589544
5774,5.3918977878132806
9477,5.3914716908189115
35413,5.390828265518438
5288,5.3896753846621905
48659,5.389162993821942
7016,5.388653721965727
44538,5.388506756454218
37097,5.388137995219622
8453,5.3875390701606625
4646,5.387354364160632
16677,5.3863133719710055
3077,5.385329674501888
13738,5.384483556278417
1911,5.383582336980789
31614,5.382882622421765
19285,5.382176958146642
9873,5.378988324618731
17821,5.378257085065373
41817,5.3780728637195025
8624,5.377943488418079
15627,5.377734975736649
12969,5.377446760896777
12022,5.375845881759143
22291,5.375257390444396
28407,5.37413691692665
42823,5.370217655525833
30537,5.3691681760256404
23330,5.368964613461103
3394,5.368535286090413
3392,5.368214478258227
9803,5.367527738946383
16187,5.367274131931242
22144,5.366125204524056
48034,5.366061593665451
34013,5.365207720975407
49922,5.365179343301742
23547,5.364314130095185
7434,5.364229045930456
14731,5.364113494998119
2512,5.364012122154236
38102,5.363823593639936
21337,5.363775993956894
6856,5.362751978342651
1722,5.362723742107876
43082,5.3618808613448845
4670,5.360907114920069
16952,5.360575242120712
38775,5.360195605481257
3431,5.358988275293444
30386,5.358981589801976
2222,5.358580989915817
3711,5.358306166578512
23364,5.358132057502622
24182,5.356209711950333
40331,5.356051781138436
27560,5.355300379581139
9819,5.355256877961706
29385,5.354693486065161
3434,5.3541463887105225
42509,5.353729638897005
39578,5.353588702248746
41491,5.352544923297694
12354,5.351660079643374
10999,5.351390205445837
22056,5.35048698401842
48090,5.349789619445801
1744,5.349749442495283
19524,5.34957603939244
21183,5.348352727342824
14886,5.347794427246344
21132,5.346961044874347
30379,5.346626023777196
20922,5.346147208917336
31690,5.3452925916577945
27117,5.345078249446681
32076,5.344884848985516
16095,5.343312832175708
45558,5.343045258131183
21158,5.3419245168810985
35979,5.340984465645962
47551,5.340377858427704
30651,5.340286239248807
2251,5.340271179304748
6738,5.339591593038841
44762,5.33890706203023
40964,5.338817879801891
25074,5.338321955477605
11841,5.337437102540594
30058,5.337083056324818
49679,5.336276679742531
8089,5.336193633861229
16929,5.33566413648793
45888,5.33530571812489
5501,5.335305553967835
43597,5.333777623098404
25482,5.333711803936567
5076,5.333067414701962
21266,5.332739181205874
49791,5.331815104992663
701,5.331176099107891
16972,5.331098259472456
31997,5.33025514102373
46933,5.329540035763725
41581,5.3295173918614624
38711,5.329357573243438
9885,5.32911627214463
40757,5.327934308130233
15590,5.327228544188327
43040,5.327144618894233
33815,5.325293791098673
34558,5.323817120223749
7503,5.322608011667846
7124,5.322495523046275
8103,5.322358473402555
10177,5.322294458014066
47794,5.321004027225932
45360,5.320284718372783
3163,5.318817744489576
31800,5.318651842289284
16803,5.318269725705757
12443,5.317677064020126
12777,5.317293346905317
12146,5.317288038183431
5157,5.316728916324553
32620,5.3163170462749045
3014,5.3162223432884845
17787,5.31617883776055
49963,5.315912035645032
14126,5.315079348986266
13848,5.314137937592679
32670,5.313725899477474
24486,5.312657981622414
40987,5.312133392349619
42113,5.311323521567172
40058,5.31093198354127
45059,5.310867891937006
25304,5.310808650782851
38655,5.310650860677
46948,5.310252299074267
43309,5.310145288217263
42314,5.309917582840216
47271,5.309748876290243
37741,5.309308915841775
43624,5.309227192988161
2381,5.308509930235441
7729,5.30777126843812
5370,5.306624901099283
9204,5.306257490251885
4508,5.305977455905227
23856,5.305149211258184
44294,5.30376079043404
4023,5.303549004382774
37841,5.302830082471253
2651,5.3022489000539315
1949,5.300795786693448
28025,5.300413069177846
2414,5.300252693598388
10359,5.299144217225372
49874,5.299103627439405
14527,5.29874053548594
39203,5.297549015185872
6703,5.297238607875636
43946,5.295949584147969
19455,5.294896415022553
23806,5.294408978008833
1651,5.293592010609439
48584,5.29241036000799
4695,5.29238492348155
1694,5.291623424799716
2909,5.291174043397435
26075,5.290976180404913
38354,5.290803788138217
9603,5.290416672581532
31620,5.288417921691645
33109,5.287753441294686
3471,5.287100576963581
45693,5.2864763814894875
5583,5.286195446233281
44613,5.286171111904207
14470,5.285872596209167
29423,5.285026325554144
30078,5.284893219588233
2136,5.283364110305661
33170,5.282946789850954
22458,5.282361138062399
38719,5.281723475847088
9448,5.28108735944404
14014,5.2806463691054795
30326,5.280189029505996
18328,5.279584699966868
2002,5.279022451306953
32989,5.278981314330805
3391,5.2789680645114085
2411,5.278586191232087
42452,5.278412850176702
18228,5.278297936330076
4749,5.278096468722234
24371,5.2779989477063785
24816,5.277628675836032
458,5.276942639565859
27946,5.276803399695725
3204,5.276595766427087
10398,5.275357706624954
40440,5.2750729420146
5357,5.273983568441673
10961,5.273775128067517
42679,5.273143799578557
43036,5.272779112956563
27335,5.27134015130215
39715,5.270940788456651
7684,5.2707897385612865
34067,5.270256271127795
1915,5.268452581323561
39233,5.268248112475286
38076,5.268026695876825
32533,5.267957558397387
5970,5.267832318290335
33093,5.26653718166664
49011,5.263254910218911
31360,5.2630545702136935
41546,5.262293448213671
25461,5.262041897070213
43786,5.261645344437146
31135,5.261241537625672
27005,5.261236870875124
40498,5.2611284197353925
2273,5.26112328787319
29394,5.259901003759415
17005,5.258950199260086
2980,5.258495082132152
49289,5.257911635226891
47912,5.25778712210108
36464,5.256683787361521
18156,5.256610698387271
39965,5.255736327562176
8995,5.255732374113114
1283,5.255143467764386
4653,5.2543027904190005
48125,5.25404031550298
2213,5.253950047199844
23928,5.2531292047656954
45811,5.252924254683197
45596,5.251443827738528
21014,5.251423095093399
18810,5.250613499860295
39360,5.249930256702861
42553,5.249422327416842
10013,5.249091773736672
15134,5.248848926825602
17781,5.248796842137321
38172,5.246901914721629
38654,5.2462323063709695
7153,5.244963225771169
20894,5.244398586085586
49134,5.242632303081575
43049,5.24232159677099
17084,5.241916242193003
39496,5.2418785212469885
46623,5.240485535293329
6106,5.2404800887967715
10145,5.239806835768653
26892,5.239746867633257
38915,5.2390628251873075
38147,5.238333819342441
29434,5.237704136332527
46291,5.237594237093066
33525,5.2359092235565186
40447,5.234918219144227
19503,5.234763987728806
29966,5.234413866136895
1767,5.233795147450244
17539,5.233669400215149
46283,5.233093719013402
45906,5.232760355120799
48687,5.232325854848643
28187,5.231370062124534
21897,5.2310352403609475
16897,5.230930942003845
38117,5.230863700147535
8451,5.229918997795855
6184,5.229519470793302
46074,5.228089184057517
44378,5.22806067935756
45248,5.227511230062266
18648,5.227450855442735
39705,5.227440759783885
14759,5.226284996407931
2986,5.225007008333675
20334,5.222745481084605
8174,5.221548983308136
7939,5.220884997336591
42695,5.220684753089655
28120,5.219568573060583
32710,5.219545508994431
34927,5.219359679300277
44046,5.21903055026883
12834,5.218792876259226
42749,5.218089580535889
13167,5.2178077658668895
35024,5.217716244400525
17058,5.2167398773255895
46688,5.216022774821422
8701,5.2155856597618975
35955,5.21556712955725
35033,5.215540706134234
33084,5.215341364751096
20441,5.214970045402402
35933,5.214357796262522
33764,5.21316258633723
25053,5.212699374214548
49273,5.212479821971206
21101,5.211588546878001
41998,5.211481586831515
43158,5.210879400128224
12494,5.210370481991377
7078,5.2097162145083065
46173,5.208947098646008
37061,5.208616377877408
35043,5.208575897529477
22369,5.20733781134496
11115,5.206185140570656
23926,5.205858844225524
10425,5.205320643596962
31710,5.20488046036392
14359,5.204703255266439
20212,5.204355568182273
40425,5.204170174286014
31293,5.204041441933054
22854,5.203887032680824
3591,5.203752931024208
12859,5.202938412056595
15059,5.202817998948644
16930,5.202603031377324
37945,5.2025103764455825
16236,5.202102852649376
25929,5.2013737764514865
25870,5.198896580055112
41245,5.198689347407857
33734,5.198672916068405
1154,5.198507648266729
40551,5.198243789985532
23168,5.197462062366673
36695,5.1974591466247055
10032,5.197432707567684
19546,5.197276842398722
47026,5.197022250441254
7591,5.196602065055097
19891,5.196105954099874
16341,5.195779460375427
48920,5.195693531974417
14312,5.195303232943425
40016,5.194019857000132
9268,5.19390260196123
1904,5.193832043253008
3499,5.193029005019391
20487,5.1922634742299065
802,5.191688574361996
6906,5.191420458379339
18844,5.1903495514979126
36205,5.190103831838389
20322,5.189654924830452
27118,5.18943796392347
23501,5.188965089985581
40100,5.188582330453591
47695,5.187995660500448
36741,5.1879917793586605
42828,5.187366481687202
3938,5.187288745504911
23110,5.187232111321121
9584,5.187204458674446
4328,5.186896275301448
18252,5.18680775360983
33207,5.186265241904337
49528,5.186244927468847
7069,5.185930048833128
3341,5.184609334976947
1508,5.184068207858039
5946,5.1831867577599695
34002,5.181866849055056
13021,5.181621375631114
37612,5.18094512673675
3238,5.180918110687225
15136,5.180409447091525
31797,5.179567657533239
22884,5.178578263423482
3713,5.177102546222875
47543,5.176675053893542
37507,5.176470267968099
40346,5.176099636515633
33830,5.175863398880255
20772,5.175842699457387
8478,5.17557725750032
7119,5.175334179987673
29563,5.175051050107987
22785,5.174299838113003
19431,5.174045753283579
11469,5.173124821459661
8536,5.172700584911909
37697,5.17256429156319
22810,5.172539038736312
13295,5.171993984550726
14936,5.171887319596087
18740,5.171244812793419
1856,5.170742437487743
6608,5.170699820655291
20484,5.1706385768827845
44565,5.170476510876515
12790,5.169696491272723
16228,5.169602632522583
7383,5.169490685228442
5895,5.169055233236219
5566,5.168819529111268
19182,5.168638803919808
6392,5.167164284674848
31452,5.167041536237373
44896,5.166564634588898
10036,5.165384247654774
28342,5.165105571512316
10827,5.164269052568029
12357,5.164145676816096
42879,5.1634675635666145
42389,5.162028246238584
27086,5.161625076512822
21883,5.161161438363497
40280,5.161130424405708
8350,5.160860733907731
49544,5.160542531091659
30519,5.160034191413004
12498,5.156858748588406
39522,5.156716561708294
19882,5.156336538127212
20675,5.1563359792115255
32728,5.1560883834713795
23121,5.155692462061272
47909,5.155254790040313
2516,5.154956966150002
6324,5.154517982338295
18566,5.1543907782093425
49728,5.154297138823837
19148,5.153193317475866
15845,5.1531895027786
32006,5.1526831701153615
3299,5.152544671883349
35092,5.15173225324662
11708,5.151400566101074
18982,5.1513038815044965
35221,5.151245910613263
2092,5.151243510793467
30920,5.151188549448232
41424,5.150665609562983
644,5.149928858534235
16235,5.148934903692027
46675,5.148301585775907
25742,5.148214242497429
9328,5.147129906982672
44379,5.14703984143304
22290,5.1464513598895465
30733,5.146383838575394
43792,5.146298330338275
8586,5.145093417558514
377,5.144588646097262
34700,5.1443407222872874
9571,5.144248962402344
13627,5.144209064421107
3787,5.144143681057164
35403,5.14406409615376
16172,5.143567401854718
48760,5.143451964268919
33844,5.14325219295064
47373,5.141666662497599
17261,5.141219060929095
42893,5.140976870646242
46302,5.1408391194265395
38458,5.139368170597514
8591,5.139125018823342
40435,5.139033425049703
25852,5.138993095179073
22205,5.138513494710454
5121,5.138436438607388
29161,5.137681578026443
48056,5.136927508917011
32299,5.136377881784908
35256,5.135632995699273
36595,5.135111781417346
3543,5.134919318507929
30223,5.134657996599792
24976,5.134274033249402
36923,5.1327923946693295
26937,5.132684007042744
47733,5.132526354711564
39386,5.132144951429523
4876,5.131451049789053
11446,5.131137653452451
8974,5.129465202816197
18059,5.128554459478035
39084,5.128170826396004
25878,5.128107559485514
10965,5.128095122634387
17997,5.127839440205058
